Total time (s),Time o1,Time o2,v1,v2,v3,v4,v5,v6,O1,O2
12.700000047683716,12.700000047683716,0.0,-1.058012615356789,29.733176204781252,-0.06459628437526,2.1573152335118,-1.4377161568592038,30.03312440551028,1.8679603933475444,-63.58579462024695
12.680999994277954,12.680999994277954,0.0,0.7769067851956168,25.50150388602477,-0.06459628437526,2.1573152335118,-1.4377161568592038,26.028974983770386,1.8251097372957819,-69.6591942596124
12.653000116348267,12.653000116348267,0.0,0.42485124988986345,29.733176204781252,-0.06459628437526,2.1573152335118,-1.4377161568592038,30.03312440551028,1.936417955326544,-74.67215574947471
12.687999963760376,12.687999963760376,0.0,0.6052429598617262,29.733176204781252,-0.3858624144927634,1.3799817026415544,-1.2128026900585944,30.353582567084842,1.9357828737715768,-75.76327502485339
12.70300006866455,12.70300006866455,0.0,-1.013803907526021,3.124793796153948,1.389031838070818,28.47234884752976,1.225451381152866,6.392501584724124,1.4246094367927813,-71.90319429715962
12.645999908447266,12.645999908447266,0.0,-1.308621307023739,0.46441516795890037,1.24203163535046,24.886095584592418,1.2680689509822094,3.779918990809064,1.5472725838282213,-71.62355390526456
12.73799991607666,12.73799991607666,0.0,-1.062987819756088,5.93893940018562,1.2544815041178914,29.802852028440206,1.3432852823739492,4.98617892703242,1.354431583684805,-73.60891392786714
12.832000017166138,12.832000017166138,0.0,-1.013803907526021,6.882676448446447,1.4711602386404592,29.146552354432323,1.3093975979231154,17.499114481543813,1.433229364812548,-62.18260228142155
12.76200008392334,12.76200008392334,0.0,-1.0527263352818075,5.879033607558499,1.254445024099576,28.362470756371795,1.254433196580602,4.152026574886523,1.4064675512632834,-71.55598668048191
12.7260000705719,12.725000143051147,0.0009999275207519531,-1.3265674412918091,6.200435493174562,1.4736349683326928,29.146552354432323,1.28285013563609,30.36555231345206,1.4469073192194555,-63.43427396838808
12.753999948501587,12.753999948501587,0.0,-1.0119203646665238,2.5822547578529607,1.3876008550017633,29.146552354432323,0.593928111558536,19.310279267831405,1.5247716897987051,-67.0257211150531
12.717999935150146,12.717999935150146,0.0,-1.2563220194518196,6.065825693818136,1.3261910377579837,28.47234884752976,1.2254553112869782,4.252152858092289,1.3665174948915018,-72.77217693031886
12.777999877929688,12.777999877929688,0.0,-1.320135509589295,2.8638490780310146,-0.8817997570670494,11.602052850548699,1.1347461743745246,28.630903840462956,1.4532521449917337,-65.68033388623451
12.795000076293945,12.795000076293945,0.0,-1.3085683360240656,3.6481929934093333,1.5214211277023504,29.146552354432323,1.3097770379751785,19.310279267831405,1.4169503339340621,-67.18837375169848
12.822999954223633,12.822999954223633,0.0,0.6052429598617262,27.161300442151887,-0.1569550513822657,2.1573152335118,-1.4377161568592038,30.03312440551028,1.830290777066657,-73.71401309966281
12.785000085830688,12.785000085830688,0.0,-1.013803907526021,2.3503904041192705,1.2422004535699236,30.031995184943717,1.2174948887567545,28.6973113470109,1.612967559223297,-66.30374616736356
12.914000034332275,12.914000034332275,0.0,-1.320135509589295,6.214646513134438,-0.8817997570670494,11.602052850548699,0.6892923688896982,4.2004869839300625,1.556227602765386,-39.887009764727544
12.827000141143799,12.827000141143799,0.0,-1.4369088182823933,2.710513954398543,1.390075584707404,29.3137865537726,0.5670033634830736,31.228496034767346,1.5938772252939486,-74.48536860839306
12.871999979019165,12.871999979019165,0.0,0.7278308493865434,29.733176204781252,-0.16964568488911116,0.79005945843371,-1.4871475454768488,30.03312440551028,1.8307213465012362,-79.8121110909775
12.817999839782715,12.817999839782715,0.0,0.6677875457599889,2.4025522416362373,1.2422004535699236,30.031995184943717,0.6811860723980744,3.760901596116876,1.8502839679137533,-56.417489238376206
12.832000017166138,12.832000017166138,0.0,-1.4221983198843628,29.960946414965886,-0.043227863542685985,0.7415860086549476,-1.5661078963315256,30.588918529592547,1.8244591113740163,-66.32100046429542
12.944000005722046,12.944000005722046,0.0,0.15440315826878603,3.124793796153948,1.389031838070818,28.47234884752976,1.2967063846485936,4.8043788052825,1.630917359706176,-62.49384573460648
12.854000091552734,12.854000091552734,0.0,-1.012463629466748,29.733176204781252,1.2778462082776638,0.34291409983219645,-1.3996351946284296,30.03312440551028,1.6111157961693872,-73.93801977222705
12.815000057220459,12.815000057220459,0.0,-1.013803907526021,3.124793796153948,1.389031838070818,30.063480006030602,1.1772566872535102,6.392501584724124,1.4071756932636768,-74.61145500619594
12.934999942779541,12.934999942779541,0.0,-1.3116970893276396,2.4025522416362373,1.2422004535699236,28.44086402075764,0.6811860723980744,2.8323819765086453,1.6496712286482804,-75.31433851236699
12.999000072479248,12.999000072479248,0.0,-1.4369088182823933,1.4467515957133963,1.390075584707404,29.3137865537726,0.5697992056192982,31.228496034767346,1.674075140346156,-76.5848742231096
12.865999937057495,12.865999937057495,0.0,-1.013803907526021,3.1274154160094647,1.389031838070818,28.47234884752976,1.2226554333151571,6.392501584724124,1.4249798678094623,-71.89067627058921
12.755000114440918,12.755000114440918,0.0,0.15574302767201748,29.733176204781252,1.2778462082776638,0.33802448878040087,-1.3548096789467692,30.962520092113905,1.7209728403709454,-81.255490805395
12.832000017166138,12.832000017166138,0.0,-0.9446080024231793,2.4025522416362373,1.2422004535699236,30.031995184943717,0.6809468676514456,3.760901596116876,1.6973698028455353,-74.28333795082766
12.872000217437744,12.872000217437744,0.0,-1.013803907526021,7.439225590273921,1.389031838070818,28.47234884752976,1.225451381152866,6.392501584724124,1.3740975765641301,-68.28084638672186
12.774999856948853,12.774999856948853,0.0,-1.4369088182823933,2.710513954398543,1.390075584707404,29.3137865537726,0.5670033634830736,31.228496034767346,1.5938772252938502,-74.48536860839306
12.89300012588501,12.89300012588501,0.0,0.15574302767201748,29.733176204781252,1.3227184460033274,28.930216169450677,-1.4323300797189868,30.03312440551028,1.6226998823221213,-44.973484933933136
12.852999925613403,12.852999925613403,0.0,-1.013803907526021,2.7671903277218197,1.2813188000323203,0.13649108590443543,1.225451381152866,4.335657068259598,1.6584946529106819,-40.72721373347034
12.765000104904175,12.765000104904175,0.0,-1.013803907526021,3.9337841798853095,1.389031838070818,26.39440254316629,0.9455785083169505,5.308205974703226,1.526917876868412,-67.39818244812359
12.902999877929688,12.902999877929688,0.0,0.7278308493865434,28.87739452973315,-0.001991412526719444,0.79005945843371,-1.54108129713123,29.456414162410955,1.8266744560023183,-78.98097439773795
12.883000135421753,12.883000135421753,0.0,-1.0399489187458237,3.124793796153948,1.2766374416853354,28.47234884752976,1.225451381152866,4.450934135572704,1.450637013652924,-73.46290472859755
12.852999925613403,12.852999925613403,0.0,0.18188933411114594,29.733176204781252,1.2434092201622517,0.34291409983219645,-1.3996351946284296,30.03312440551028,1.7317859820718413,-80.76248404281026
12.91700005531311,12.91700005531311,0.0,0.15574302767201748,30.70972745828597,1.2778462082776638,0.34291409983219645,-1.3996351946284296,30.03312440551028,1.727442664152428,-81.72784965176632
12.884999990463257,12.884999990463257,0.0,-1.013803907526021,3.124793796153948,1.2422004535699236,28.47234884752976,1.225451381152866,6.422503211861604,1.4468648780790285,-71.478666868535
12.931999921798706,12.931999921798706,0.0,-1.0671743917280614,2.710513954398543,1.390075584707404,29.3137865537726,0.5670033634830736,31.228496034767346,1.714317731094131,-72.85572748137838
12.979000091552734,12.979000091552734,0.0,-1.4337817670367532,3.124793796153948,1.389031838070818,29.92013709779422,1.225451381152866,6.392501584724124,1.3429503920659909,-76.56377488170378
12.918999910354614,12.918999910354614,0.0,0.15574302767201748,30.128088186605474,1.2636179144346362,0.34291409983219645,-1.3996351946284296,30.03312440551028,1.7288869798024888,-81.10492610783082
12.928999900817871,12.928999900817871,0.0,0.15574302767201748,31.232997973758092,1.2778462082776638,0.34291409983219645,-1.3996351946284296,30.03312440551028,1.7304450758901146,-82.25703685990365
12.942999839782715,12.942999839782715,0.0,0.15574302767201748,29.733176204781252,1.2823388297856548,0.34291409983219645,-1.3996363371107226,30.050046165747343,1.7180927597084166,-80.82795223372577
13.059999942779541,13.059999942779541,0.0,0.43798163575532356,29.733176204781252,1.2778462082776638,0.33802448878040087,-1.3548085364644762,30.94559807223716,1.6721735336310333,-82.3880231676726
12.979000091552734,12.979000091552734,0.0,0.15574302767201748,26.64589383809322,1.3304061867449115,0.34291409983219645,-1.3996351946284296,30.03312440551028,1.6786080753058013,-78.54239432428682
13.085000038146973,13.085000038146973,0.0,-1.0399489187458237,3.124793796153948,1.2766374416853354,28.47234884752976,1.225451381152866,9.079716655184269,1.4492758198854496,-69.7407998335455
12.860000133514404,12.860000133514404,0.0,0.11852488778596865,30.70972745828597,1.2778462082776638,29.419076931361246,-1.4359667015057478,28.705408030852446,1.6285901637849018,-44.75670362969373
13.098000049591064,13.098000049591064,0.0,-1.3116970893276396,2.4025522416362373,1.2422004535699236,1.218575682220422,0.7255843150892112,3.760901596116876,1.6878963591348786,-41.96783472361588
13.052000045776367,13.052000045776367,0.0,0.15574302767201748,29.733176204781252,1.267306445679226,0.33802448878040087,-1.3548096789467692,30.989732314259996,1.7249592228870185,-81.23633691085564
12.97100019454956,12.97100019454956,0.0,-1.308621307023739,2.4025522416362373,1.2829779628620739,30.031995184943717,1.2264872023438431,3.779918990809064,1.4290071407983593,-79.06855935688665
12.939000129699707,12.939000129699707,0.0,-1.1151535022331645,2.7671903277218197,1.3261910377579837,28.47234884752976,1.225451381152866,4.335657068259598,1.4380390833733119,-74.480249835493
13.029000043869019,13.029000043869019,0.0,-1.308621307023739,2.4025522416362373,1.3310028365057884,30.463126037932135,1.2264872023438431,3.4762907613522995,1.427383210882141,-80.2234198989721
12.997999906539917,12.997999906539917,0.0,0.2124260094396575,2.7671903277218197,1.3261910377579837,28.47234884752976,1.225451381152866,4.335657068259598,1.66808022606222,-61.78010734672047
13.074000120162964,13.074000120162964,0.0,-1.0704833902370599,29.815912824694006,1.3513847133291874,0.34291409983219645,-1.3996351946284296,30.03312440551028,1.6268286861147863,-73.78601313551384
13.091000080108643,13.091000080108643,0.0,-1.013803907526021,4.496096517228848,1.389031838070818,31.270905267981185,1.225451381152866,4.947792891427085,1.37068690941283,-77.00873956394709
13.157000064849854,13.157000064849854,0.0,0.15574302767201748,31.156267053041475,1.2778462082776638,6.607723639935761,-1.3996351946284296,29.81465822588368,1.5803186384231476,-71.14119660382758
13.135000228881836,13.135000228881836,0.0,-1.4369088182823933,3.1772708279953497,1.390075584707404,30.092987703799302,0.5717949693168212,31.251844840429076,1.5651676568178392,-74.18311878794613
13.250999927520752,13.250999927520752,0.0,-1.013803907526021,1.3942745768198708,1.389031838070818,29.284278856002153,1.167782629520093,6.392501584724124,1.4728952496035437,-74.98022201279278
13.073999881744385,13.073999881744385,0.0,-1.0135812730577278,5.93893940018562,1.2544815041178914,29.802852028440206,1.3432852823739492,4.818206269740039,1.3700676440987718,-73.47969321327372
13.091000080108643,13.091000080108643,0.0,-1.0632104542243814,2.883315855543135,1.3261910377579837,28.47234884752976,1.225451381152866,4.8043788052825,1.4355121538110818,-73.6351233622593
